http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f http://data.doremus.org/expression/1cfaa321-f3d8-3c1e-865e-251be0c85d6d 1
http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/1cfaa321-f3d8-3c1e-865e-251be0c85d6d 1
http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f http://data.doremus.org/expression/1cfaa321-f3d8-3c1e-865e-251be0c85d6d 1
http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/1cfaa321-f3d8-3c1e-865e-251be0c85d6d 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/5bad2a9f-50df-37b4-97e9-40fdeaf43d7f 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/8673793b-acda-3e86-a50a-050c6e6bea5b 1
http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 http://data.doremus.org/expression/d9fe2a9a-ec6d-3f57-85a8-e6c5a71f404f 1
http://data.doremus.org/expression/03d8d557-3d9a-314f-98ee-439050302669 http://data.doremus.org/expression/130f50e9-74b9-3e20-8834-804f70187f93 1
http://data.doremus.org/expression/2686c040-767a-39b4-b1aa-64202b531dbe http://data.doremus.org/expression/abd16d5d-77ca-31f1-8203-4dba2f6d5c4e 1
http://data.doremus.org/expression/36ada59c-cfbe-3be8-a4c5-9347309b730c http://data.doremus.org/expression/abd16d5d-77ca-31f1-8203-4dba2f6d5c4e 1
http://data.doremus.org/expression/36ada59c-cfbe-3be8-a4c5-9347309b730c http://data.doremus.org/expression/2686c040-767a-39b4-b1aa-64202b531dbe 1
http://data.doremus.org/expression/b7ad8854-cb25-31f4-a75f-6cc0e3adbc5b http://data.doremus.org/expression/36ada59c-cfbe-3be8-a4c5-9347309b730c 1
http://data.doremus.org/expression/a76b7c6b-01fa-3645-8ade-514fb0e11168 http://data.doremus.org/expression/36ada59c-cfbe-3be8-a4c5-9347309b730c 1
http://data.doremus.org/expression/a76b7c6b-01fa-3645-8ade-514fb0e11168 http://data.doremus.org/expression/b7ad8854-cb25-31f4-a75f-6cc0e3adbc5b 1
http://data.doremus.org/expression/a9724452-575f-3c4d-920a-e28221e06988 http://data.doremus.org/expression/b7ad8854-cb25-31f4-a75f-6cc0e3adbc5b 1
http://data.doremus.org/expression/a9724452-575f-3c4d-920a-e28221e06988 http://data.doremus.org/expression/a76b7c6b-01fa-3645-8ade-514fb0e11168 1
http://data.doremus.org/expression/65997e6c-cccb-3cde-b3c9-19c584a977ac http://data.doremus.org/expression/09720a31-043a-3553-97a8-8648cd3b6712 1
http://data.doremus.org/expression/c84bf1a9-d740-3cf8-9692-5b38238e8de4 http://data.doremus.org/expression/65997e6c-cccb-3cde-b3c9-19c584a977ac 1
http://data.doremus.org/expression/e4b161cb-a3a9-30ba-87ce-94babf775597 http://data.doremus.org/expression/65997e6c-cccb-3cde-b3c9-19c584a977ac 1
http://data.doremus.org/expression/e4b161cb-a3a9-30ba-87ce-94babf775597 http://data.doremus.org/expression/c84bf1a9-d740-3cf8-9692-5b38238e8de4 1
http://data.doremus.org/expression/dd6b13c6-2184-3f29-b16e-8c11ed1bf990 http://data.doremus.org/expression/65997e6c-cccb-3cde-b3c9-19c584a977ac 1
http://data.doremus.org/expression/dd6b13c6-2184-3f29-b16e-8c11ed1bf990 http://data.doremus.org/expression/c84bf1a9-d740-3cf8-9692-5b38238e8de4 1
http://data.doremus.org/expression/dd6b13c6-2184-3f29-b16e-8c11ed1bf990 http://data.doremus.org/expression/e4b161cb-a3a9-30ba-87ce-94babf775597 1
http://data.doremus.org/expression/76ad7bd6-cc84-3310-af76-399fd8e062e1 http://data.doremus.org/expression/65997e6c-cccb-3cde-b3c9-19c584a977ac 1
http://data.doremus.org/expression/76ad7bd6-cc84-3310-af76-399fd8e062e1 http://data.doremus.org/expression/c84bf1a9-d740-3cf8-9692-5b38238e8de4 1
http://data.doremus.org/expression/76ad7bd6-cc84-3310-af76-399fd8e062e1 http://data.doremus.org/expression/e4b161cb-a3a9-30ba-87ce-94babf775597 1
http://data.doremus.org/expression/76ad7bd6-cc84-3310-af76-399fd8e062e1 http://data.doremus.org/expression/dd6b13c6-2184-3f29-b16e-8c11ed1bf990 1
http://data.doremus.org/expression/028cb24c-957b-3b2c-ba41-3a0d40c990b7 http://data.doremus.org/expression/65997e6c-cccb-3cde-b3c9-19c584a977ac 1
http://data.doremus.org/expression/028cb24c-957b-3b2c-ba41-3a0d40c990b7 http://data.doremus.org/expression/c84bf1a9-d740-3cf8-9692-5b38238e8de4 1
http://data.doremus.org/expression/028cb24c-957b-3b2c-ba41-3a0d40c990b7 http://data.doremus.org/expression/e4b161cb-a3a9-30ba-87ce-94babf775597 1
http://data.doremus.org/expression/028cb24c-957b-3b2c-ba41-3a0d40c990b7 http://data.doremus.org/expression/dd6b13c6-2184-3f29-b16e-8c11ed1bf990 1
http://data.doremus.org/expression/028cb24c-957b-3b2c-ba41-3a0d40c990b7 http://data.doremus.org/expression/76ad7bd6-cc84-3310-af76-399fd8e062e1 1
http://data.doremus.org/expression/97add7ae-281b-37bd-825f-81966967a92f http://data.doremus.org/expression/c84bf1a9-d740-3cf8-9692-5b38238e8de4 1
http://data.doremus.org/expression/97add7ae-281b-37bd-825f-81966967a92f http://data.doremus.org/expression/e4b161cb-a3a9-30ba-87ce-94babf775597 1
http://data.doremus.org/expression/97add7ae-281b-37bd-825f-81966967a92f http://data.doremus.org/expression/dd6b13c6-2184-3f29-b16e-8c11ed1bf990 1
http://data.doremus.org/expression/97add7ae-281b-37bd-825f-81966967a92f http://data.doremus.org/expression/76ad7bd6-cc84-3310-af76-399fd8e062e1 1
http://data.doremus.org/expression/97add7ae-281b-37bd-825f-81966967a92f http://data.doremus.org/expression/028cb24c-957b-3b2c-ba41-3a0d40c990b7 1
http://data.doremus.org/expression/dc797437-6a8c-326f-b05a-eb2f25839d07 http://data.doremus.org/expression/a549d77e-2396-3e28-825a-6288f9563056 1
http://data.doremus.org/expression/d547e458-a447-3ede-b664-3fb109c0fef0 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/1296568b-1b37-3077-b67c-81b4b7187fcc http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/1296568b-1b37-3077-b67c-81b4b7187fcc http://data.doremus.org/expression/d547e458-a447-3ede-b664-3fb109c0fef0 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/d547e458-a447-3ede-b664-3fb109c0fef0 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/1296568b-1b37-3077-b67c-81b4b7187fcc 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/d547e458-a447-3ede-b664-3fb109c0fef0 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/1296568b-1b37-3077-b67c-81b4b7187fcc 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 1
http://data.doremus.org/expression/bd0927a8-dccd-30ee-8738-14ff45109ca0 http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 1
http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 1
http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 1
http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 1
http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 1
http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 1
http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc 1
http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b http://data.doremus.org/expression/9d52ed2c-dd28-3a7a-9e03-38c07d9766f1 1
http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b http://data.doremus.org/expression/ad275a9f-8c7a-31cc-beca-79e0ee134b81 1
http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 1
http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc 1
http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/61ffd582-87cb-3d5a-8f6d-4b17ec9d0cd4 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 1
http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b 1
http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 http://data.doremus.org/expression/b615369c-293b-3e1a-a356-72ab7e403bdc 1
http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 http://data.doremus.org/expression/ac172e7f-a467-3fdb-8dca-94c80aa6bdc1 1
http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b 1
http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b 1
http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 1
http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b 1
http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 1
http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 1
http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 http://data.doremus.org/expression/46c6602f-9487-3fe7-801d-750175a1fd3b 1
http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 http://data.doremus.org/expression/01f1b5be-5c70-33ab-82a2-bb3399981ddc 1
http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 1
http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 1
http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d 1
http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba http://data.doremus.org/expression/981c1a11-6f48-3a75-ba1c-3d1022042e58 1
http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 1
http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d 1
http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 1
http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 1
http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d 1
http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 1
http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba 1
http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 1
http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d 1
http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 1
http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba 1
http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 1
http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93 1
http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d 1
http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 1
http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba 1
http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 1
http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c 1
http://data.doremus.org/expression/38f09874-ac64-39e6-9240-5a12057e67c8 http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 1
http://data.doremus.org/expression/38f09874-ac64-39e6-9240-5a12057e67c8 http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba 1
http://data.doremus.org/expression/38f09874-ac64-39e6-9240-5a12057e67c8 http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334 1
http://data.doremus.org/expression/38f09874-ac64-39e6-9240-5a12057e67c8 http://data.doremus.org/expression/9e30c2cd-e641-374e-9007-3f7e5d86ad4c 1
http://data.doremus.org/expression/38f09874-ac64-39e6-9240-5a12057e67c8 http://data.doremus.org/expression/e3aedeea-8552-3b9d-8612-06133ab41848 1
http://data.doremus.org/expression/93cc61a3-8ae7-308c-a213-9087d808e6e6 http://data.doremus.org/expression/1e83aeea-5831-3569-8d00-a00a8407e576 1
http://data.doremus.org/expression/93cc61a3-8ae7-308c-a213-9087d808e6e6 http://data.doremus.org/expression/e953e674-4c79-3e03-8512-68cc4dc4ccba 1
